Timestamp,Soil_Moisture_Pct,Temperature_Cel,Humidity_Pct,Light_Intensity_Lux,NPK_Levels,Scenario
2026-07-08 14:00:00,0.5667543759295275,0.4322527015793849,0.6949818621523578,0.4199655765920829,0.7954879843060323,Over-fertilized
2026-07-08 15:00:00,0.5484498341150899,0.34413965087281806,0.7330713422007256,0.40476190476190466,0.7920549288867091,Over-fertilized
2026-07-08 16:00:00,0.5677840064065897,0.29592684954280957,0.5674123337363965,0.6285140562248994,0.8142880496975642,Over-fertilized
2026-07-08 17:00:00,0.5324333600274568,0.2834580216126352,0.6910519951632406,0.3597246127366609,0.7856792545365374,Over-fertilized
2026-07-08 18:00:00,0.5564580711589063,0.39235245220282633,0.7995767835550176,0.49082042455536445,0.9037109694294589,Over-fertilized
2026-07-08 19:00:00,0.5730465621782406,0.3233582709891938,0.8512696493349454,0.39902467010900766,0.858427333660291,Over-fertilized
2026-07-08 20:00:00,0.4840407276055372,0.5029093931837076,0.6798669891172913,0.3201376936316698,0.7963053784534904,Over-fertilized
2026-07-08 21:00:00,0.544674522365862,0.4596841230257689,0.6955864570737602,0.6537578886976476,0.891613536047082,Over-fertilized
2026-07-08 22:00:00,0.5542844068184419,0.41645885286783035,0.8920798065296249,0.45438898450946663,0.8139610920385811,Over-fertilized
2026-07-08 23:00:00,0.5503946916828738,0.2660016625103907,0.7944377267230955,0.5559380378657486,0.8097106424717999,Over-fertilized
2026-07-09 00:00:00,0.5881478091751515,0.30839567747298413,0.6357315598548969,0.31267928858290306,0.840444662416217,Over-fertilized
2026-07-09 01:00:00,0.52911566182359,0.4688279301745637,0.6354292623941957,0.4225473321858866,0.8744482589504659,Over-fertilized
2026-07-09 02:00:00,0.5406704038439538,0.31753948462177894,0.7784159613059252,0.6374067699368906,0.8683995422592774,Over-fertilized
2026-07-09 03:00:00,0.5110399267818327,0.45719035743973424,0.6000604594921402,0.9001721170395869,0.8067680235409516,Over-fertilized
2026-07-09 04:00:00,0.5894062464248943,0.4031587697423109,0.7902055622732769,0.24555364314400485,0.9058361942128492,Over-fertilized
2026-07-09 05:00:00,0.5492506578194715,0.3682460515378223,0.721886336154776,0.5,0.8183750204348537,Over-fertilized
2026-07-09 06:00:00,0.5447889257522023,0.3059019118869495,0.738512696493349,0.5880665519219739,0.7830635932646723,Over-fertilized
2026-07-09 07:00:00,0.5537123898867407,0.3566084788029926,0.6683796856106408,0.44061962134251287,0.7165277096615987,Over-fertilized
2026-07-09 08:00:00,0.569385653815353,0.4031587697423109,0.6345223700120917,0.6508892713711991,0.916952754618277,Over-fertilized
2026-07-09 09:00:00,0.5627502574076193,0.4497090606816294,0.8243651753325272,0.40476190476190466,0.8375020434853686,Over-fertilized
2026-07-09 10:00:00,0.6154902185104679,0.29010806317539495,0.6692865779927448,0.551061388410786,0.853686447605035,Over-fertilized
2026-07-09 11:00:00,0.5652671319071044,0.34247714048212785,0.6544740024183797,0.4541021227768218,0.922020598332516,Over-fertilized
2026-07-09 12:00:00,0.5442169088205011,0.3674147963424772,0.6844014510278114,0.7039586919104992,0.7974497302599313,Over-fertilized
2026-07-09 13:00:00,0.5420432444800367,0.32793017456359097,0.7091898428053203,0.43201376936316693,0.7242112146477031,Over-fertilized
2026-07-09 14:00:00,0.5458185562292645,0.28844555278470496,0.598246674727932,0.47848537005163516,0.8422429295406244,Over-fertilized
2026-07-09 15:00:00,0.5205354078480723,0.254364089775561,0.6405683192261185,0.6646586345381529,0.8616969102501226,Over-fertilized
2026-07-09 16:00:00,0.5557716508408649,0.41978387364921055,0.6357315598548969,0.38152610441767054,0.815105443845022,Over-fertilized
2026-07-09 17:00:00,0.57281775540556,0.23773898586866182,0.7684401451027811,0.5387263339070572,0.9570050678437143,Over-fertilized
2026-07-09 18:00:00,0.5407848072302941,0.4704904405652537,0.6112454655380894,0.2676419965576593,0.633316985450384,Over-fertilized
2026-07-09 19:00:00,0.5364374785493651,0.3507896924355778,0.5323458282950422,0.37292025243832505,0.9280693150237043,Over-fertilized
2026-07-09 20:00:00,0.5895206498112344,0.23524522028262673,0.5133010882708584,0.5837636259323005,0.901258786987085,Over-fertilized
2026-07-09 21:00:00,0.5222514586431759,0.32418952618453867,0.5583434099153566,0.3869764773379232,0.8737943436324995,Over-fertilized
2026-07-09 22:00:00,0.5074934218052854,0.3956774729842061,0.8149939540507856,0.4509466437177281,0.5638384829164622,Over-fertilized
2026-07-09 23:00:00,0.5284292415055486,0.3200332502078138,0.6931680773881497,0.5998278829604131,0.941474579042014,Over-fertilized
2026-07-10 00:00:00,0.5196201807573505,0.3657522859517872,0.7370012091898428,0.44578313253012025,0.7526565309792381,Over-fertilized
2026-07-10 01:00:00,0.5636654844983412,0.42560266001662495,0.7403264812575572,0.646873207114171,0.7949975478175575,Over-fertilized
2026-07-10 02:00:00,0.5466193799336461,0.34746467165419803,0.6967956469165657,0.5599541021227767,0.8226254700016349,Over-fertilized
2026-07-10 03:00:00,0.5498226747511726,0.28595178719866987,0.685006045949214,0.5915088927137124,0.8698708517247018,Over-fertilized
2026-07-10 04:00:00,0.5812836059947375,0.3391521197007481,0.7862756952841592,0.7068273092369481,0.888834395945725,Over-fertilized
2026-07-10 05:00:00,0.5390687564351905,0.48129675810473826,0.7049576783555016,0.5748709122203097,0.9094327284616641,Over-fertilized
2026-07-10 06:00:00,0.5725889486328796,0.5045719035743976,0.8186215235792018,0.7495697074010326,0.9032205329409841,Over-fertilized
2026-07-10 07:00:00,0.5894062464248943,0.19617622610141328,0.7478839177750907,0.6597819850831899,0.8571195030243584,Over-fertilized
2026-07-10 08:00:00,0.5444457155931817,0.45469659185369915,0.6357315598548969,0.4538152610441766,0.8705247670426679,Over-fertilized
2026-07-10 09:00:00,0.5716737215421577,0.3848711554447215,0.6466142684401448,0.7145725760183592,0.7474252084355075,Over-fertilized
2026-07-10 10:00:00,0.5493650612058117,0.4405652535328348,0.6257557436517531,0.5668387837062534,0.7750531306195847,Over-fertilized
2026-07-10 11:00:00,0.5760210502230867,0.3183707398171238,0.8019951632406286,0.4724612736660929,0.9097596861206474,Over-fertilized
2026-07-10 12:00:00,0.518933760439309,0.21695760598503755,0.6547762998790809,0.5688468158347679,0.9050188000653914,Over-fertilized
2026-07-10 13:00:00,0.5172177096442055,0.4123025768911055,0.6191051995163239,0.6884681583476766,0.8957005067843715,Over-fertilized
2026-07-10 14:00:00,0.5459329596156046,0.28595178719866987,0.7206771463119706,0.5943775100401609,0.7945071113290829,Over-fertilized
2026-07-10 15:00:00,0.5344926209815811,0.24854530340814618,0.6828899637243044,0.7903040734366038,0.9109040379270883,Over-fertilized
2026-07-10 16:00:00,0.5430728749570988,0.254364089775561,0.71825876662636,0.6847389558232932,0.7415399705738106,Over-fertilized
2026-07-10 17:00:00,0.5498226747511726,0.4139650872817957,0.8630592503022971,0.6041308089500861,0.9246362596043811,Over-fertilized
2026-07-10 18:00:00,0.571330511383137,0.3757273482959269,0.7744860943168075,0.3818129661503158,0.8152689226745136,Over-fertilized
2026-07-10 19:00:00,0.5454753460702437,0.42892768079800514,0.6940749697702537,0.5031554790590933,0.9741703449403303,Over-fertilized
2026-07-10 20:00:00,0.5359798650040042,0.41978387364921055,0.5637847642079805,0.5393000573723468,0.7121137812653262,Over-fertilized
2026-07-10 21:00:00,0.5468481867063265,0.3890274314214466,0.6463119709794436,0.6288009179575447,0.9807094981199933,Over-fertilized
2026-07-10 22:00:00,0.5372383022537468,0.3582709891936824,0.7560459492140261,0.6204819277108435,0.8069315023704429,Over-fertilized
2026-07-10 23:00:00,0.533462990504519,0.3216957605985036,0.5855501813784763,0.5533562822719449,0.8054601929050187,Over-fertilized
2026-07-11 00:00:00,0.517904129962247,0.3466334164588529,0.8857315598548972,0.546184738955823,0.8523786169691026,Over-fertilized
2026-07-11 01:00:00,0.5564580711589063,0.2834580216126352,0.6928657799274487,0.6322432587492828,0.7794670590158574,Over-fertilized
2026-07-11 02:00:00,0.5418144377073562,0.3965087281795512,0.6961910519951633,0.4059093516924839,0.8306359326467223,Over-fertilized
2026-07-11 03:00:00,0.5769362773138085,0.45386533665835405,0.6311970979443771,0.7722317842799771,0.7761974824260258,Over-fertilized
2026-07-11 04:00:00,0.5217938450978149,0.29592684954280957,0.7366989117291414,0.23522662076878964,0.7791401013568742,Over-fertilized
2026-07-11 05:00:00,0.5425008580253976,0.4704904405652537,0.5867593712212817,0.7378083763625933,0.8762465260748733,Over-fertilized
2026-07-11 06:00:00,0.5963848529916486,0.37323358270989204,0.8878476420798063,0.5223752151462993,0.762792218407716,Over-fertilized
2026-07-11 07:00:00,0.5333485871181787,0.3840399002493764,0.8110640870616688,0.6726907630522092,0.773745299983652,Over-fertilized
2026-07-11 08:00:00,0.549479464592152,0.2227763923524524,0.7808343409915357,0.5811818703384968,0.7243746934771946,Over-fertilized
2026-07-11 09:00:00,0.5270564008694658,0.21363258520365758,0.5655985489721884,0.5786001147446931,0.7953245054765408,Over-fertilized
2026-07-11 10:00:00,0.5239675094382794,0.3757273482959269,0.7103990326481258,0.608433734939759,0.9437632826548963,Over-fertilized
2026-07-11 11:00:00,0.5902070701292759,0.42975893599335,0.8013905683192257,0.6451520367183017,0.7673696256334803,Over-fertilized
2026-07-11 12:00:00,0.5587461388857111,0.30839567747298413,0.7454655380894801,0.4819277108433737,0.7766879189145006,Over-fertilized
2026-07-11 13:00:00,0.5579453151813294,0.3665835411471323,0.6006650544135428,0.677280550774527,0.8523786169691026,Over-fertilized
2026-07-11 14:00:00,0.5160736757808031,0.4247714048212803,0.6327085852478838,0.37349397590361466,0.8062775870524768,Over-fertilized
2026-07-11 15:00:00,0.56309346756664,0.28844555278470496,0.6505441354292623,0.5281124497991967,1.0,Over-fertilized
2026-07-11 16:00:00,0.5812836059947375,0.3665835411471323,0.6369407496977024,0.6488812392426855,0.823279385319601,Over-fertilized
2026-07-11 17:00:00,0.5811692026083972,0.38043779440288183,0.8304111245465535,0.6718301778542743,0.8639856138630049,Over-fertilized
2026-07-11 18:00:00,0.5701864775197346,0.39429204765863135,0.5175332527206771,0.5949512335054505,0.9136831780284453,Over-fertilized
2026-07-11 19:00:00,0.5290012584372498,0.40814630091438087,0.751209189842805,0.4724612736660929,0.9120483897335296,Over-fertilized
2026-07-11 20:00:00,0.5620638370895779,0.3374896093100581,0.574365175332527,0.657487091222031,0.8556481935589342,Over-fertilized
2026-07-11 21:00:00,0.5701864775197346,0.40357439733998346,0.60459492140266,0.4328743545611018,0.823279385319601,Over-fertilized
2026-07-11 22:00:00,0.5137856080539984,0.4696591853699086,0.5093712212817412,0.7802639127940334,1.0,Over-fertilized
2026-07-11 23:00:00,0.5292300652099302,0.3316708229426435,0.6417775090689237,0.5169248422260471,0.8283472290338401,Over-fertilized
2026-07-12 00:00:00,0.575220226518705,0.45719035743973424,0.8285973397823458,0.3080895008605853,0.8003923491907798,Over-fertilized
2026-07-12 01:00:00,0.5748770163596842,0.5486284289276808,0.7155380894800485,0.3577165806081468,0.7837175085826384,Over-fertilized
2026-07-12 02:00:00,0.51939137398467,0.36990856192851207,0.5828295042321643,0.5352839931153186,0.695438940657185,Over-fertilized
2026-07-12 03:00:00,0.5730465621782406,0.42892768079800514,0.7838573155985487,0.5490533562822719,0.9037109694294589,Over-fertilized
2026-07-12 04:00:00,0.5570300880906075,0.3150457190357441,0.8032043530834339,0.8115318416523234,0.6445970246853032,Over-fertilized
2026-07-12 05:00:00,0.5727033520192198,0.3657522859517872,0.7010278113663844,0.3800917957544465,0.8360307340199444,Over-fertilized
2026-07-12 06:00:00,0.5403271936849331,0.3491271820448878,0.8760580411124541,0.534710269650029,0.8198463299002778,Over-fertilized
2026-07-12 07:00:00,0.5696144605880334,0.4305901911886951,0.7660217654171702,0.37693631669535277,1.0,Over-fertilized
2026-07-12 08:00:00,0.5741905960416428,0.46384039900249374,0.7536275695284156,0.4584050487664948,0.6867745626941311,Over-fertilized
2026-07-12 09:00:00,0.5468481867063265,0.35494596841230264,0.6188029020556227,0.7705106138841078,0.762792218407716,Over-fertilized
2026-07-12 10:00:00,0.555314037295504,0.49127182044887796,0.7484885126964931,0.36603557085484795,0.8254046101029915,Over-fertilized
2026-07-12 11:00:00,0.5399839835259125,0.49127182044887796,0.7113059250302298,0.6133103843947216,0.8203367663887526,Over-fertilized
2026-07-12 12:00:00,0.5926095412424208,0.43474646716542,0.7388149939540505,0.5851979345955249,0.7915644923982343,Over-fertilized
2026-07-12 13:00:00,0.5521107424779773,0.3208645054031589,0.6296856106408706,0.525530694205393,0.8299820173287558,Over-fertilized
2026-07-12 14:00:00,0.5338062006635397,0.3133832086450541,0.7031438935912935,0.603557085484796,0.7335295079287232,Over-fertilized
2026-07-12 15:00:00,0.5384967395034893,0.29675810473815467,0.6175937122128172,0.36259323006310984,0.8657838809874121,Over-fertilized
2026-07-12 16:00:00,0.557716508408649,0.44305901911886947,0.4969770253929866,0.7664945496270796,0.6467222494686937,Over-fertilized
2026-07-12 17:00:00,0.5721313350875186,0.26350789692435583,0.7820435308343405,0.804934021801492,0.8343959457250287,Over-fertilized
2026-07-12 18:00:00,0.5243107195973001,0.42061512884455543,0.5553204353083434,0.5358577165806082,0.7874775216609449,Over-fertilized
2026-07-12 19:00:00,0.5971856766960303,0.27431421446384063,0.7013301088270856,0.876649454962708,0.9195684158901423,Over-fertilized
2026-07-12 20:00:00,0.5619494337032376,0.4322527015793849,0.721886336154776,0.4716006884681585,0.9800555828020272,Over-fertilized
2026-07-12 21:00:00,0.565495938679785,0.3657522859517872,0.7212817412333736,0.5863453815261046,0.8093836848128169,Over-fertilized
2026-07-12 22:00:00,0.5526827594096786,0.4746467165419783,0.6659613059250302,0.7343660355708548,0.9501389570050678,Over-fertilized
2026-07-12 23:00:00,0.555314037295504,0.458852867830424,0.7161426844014509,0.46299483648881257,0.8106915154487493,Over-fertilized
2026-07-13 00:00:00,0.551424322159936,0.48379052369077336,0.7342805320435304,0.3307515777395298,0.7575608958639857,Over-fertilized
2026-07-13 01:00:00,0.5781947145635511,0.4854530340814631,0.7581620314389357,0.2977624784853701,0.9792381886545694,Over-fertilized
2026-07-13 02:00:00,0.5546276169774625,0.3757273482959269,0.8488512696493349,0.8244406196213423,0.8790256661762301,Over-fertilized
2026-07-13 03:00:00,0.5723601418601991,0.2676641729010807,0.7128174123337363,0.45295467584624216,0.8368481281674023,Over-fertilized
2026-07-13 04:00:00,0.5449033291385426,0.2768079800498753,0.6974002418379683,0.5022948938611589,0.892757887853523,Over-fertilized
2026-07-13 05:00:00,0.5593181558174122,0.19035743973399843,0.6094316807738813,0.3694779116465865,0.8589177701487658,Over-fertilized
2026-07-13 06:00:00,0.5364374785493651,0.27431421446384063,0.7312575574365174,0.6649454962707972,0.8307994114762138,Over-fertilized
2026-07-13 07:00:00,0.5826564466308203,0.36990856192851207,0.7521160822249093,0.41681009753298914,0.728134706555501,Over-fertilized
2026-07-13 08:00:00,0.5357510582313236,0.31753948462177894,0.6741233373639661,0.4584050487664948,0.8144515285270557,Over-fertilized
2026-07-13 09:00:00,0.5474202036380277,0.3491271820448878,0.7409310761789596,0.5720022948938612,0.8875265653097923,Over-fertilized
2026-07-13 10:00:00,0.5476490104107081,0.40482128013300067,0.6650544135429262,0.37636259323006316,0.8265489619094326,Over-fertilized
2026-07-13 11:00:00,0.5467337833199863,0.3391521197007481,0.7524183796856108,0.5034423407917386,0.9102501226091222,Over-fertilized
2026-07-13 12:00:00,0.571330511383137,0.27098919368246044,0.7744860943168075,0.7300631095811823,0.8679091057708026,Over-fertilized
2026-07-13 13:00:00,0.5476490104107081,0.3599334995843724,0.7732769044740022,0.5903614457831328,0.764753964361615,Over-fertilized
2026-07-13 14:00:00,0.5867749685390687,0.28927680798005007,0.7022370012091894,0.5476190476190479,0.7286251430439759,Over-fertilized
2026-07-13 15:00:00,0.5360942683903444,0.3416458852867832,0.5973397823458282,0.5596672403901319,0.823606342978584,Over-fertilized
2026-07-13 16:00:00,0.5587461388857111,0.4754779717373234,0.6360338573155984,0.47303499713138253,0.7936897171816248,Over-fertilized
2026-07-13 17:00:00,0.5371238988674065,0.3416458852867832,0.7457678355501816,0.8152610441767072,0.8639856138630049,Over-fertilized
2026-07-13 18:00:00,0.5644663082027229,0.5112219451371571,0.9138452237001207,0.4125071715433162,0.7778322707209415,Over-fertilized
2026-07-13 19:00:00,0.5545132135911223,0.41354945968412293,0.6608222490931073,0.5590935169248423,0.7861696910250122,Over-fertilized
2026-07-13 20:00:00,0.5513099187735957,0.3158769742310892,0.7330713422007256,0.5456110154905334,0.9226745136504821,Over-fertilized
2026-07-13 21:00:00,0.5820844296991191,0.27182044887780554,0.6411729141475209,0.6735513482501436,0.8486186038907961,Over-fertilized
2026-07-13 22:00:00,0.5398695801395721,0.3599334995843724,0.6033857315598548,0.6873207114170969,0.7791401013568742,Over-fertilized
2026-07-13 23:00:00,0.5682416199519507,0.4596841230257689,0.630290205562273,0.5243832472748138,0.8379924799738434,Over-fertilized
2026-07-14 00:00:00,0.5372383022537468,0.3233582709891938,0.5027206771463117,0.5705679862306368,0.9491580840281184,Over-fertilized
2026-07-14 01:00:00,0.5574877016359684,0.4397339983374897,0.8143893591293832,0.5760183591508894,0.8605525584436815,Over-fertilized
2026-07-14 02:00:00,0.5275140144148267,0.46467165419783885,0.48941958887545334,0.20309810671256456,0.884910904037927,Over-fertilized
2026-07-14 03:00:00,0.5396407733668918,0.30008312551953464,0.6677750906892379,0.3012048192771086,0.7750531306195847,Over-fertilized
2026-07-14 04:00:00,0.5530259695686993,0.30756442227763925,0.5849455864570736,0.44205393000573734,0.9203858100376001,Over-fertilized
2026-07-14 05:00:00,0.5963848529916486,0.4231088944305903,0.6115477629987907,0.4483648881239244,1.0,Over-fertilized
2026-07-14 06:00:00,0.5571444914769478,0.3765586034912718,0.8165054413542923,0.3568559954102124,0.7717835540297533,Over-fertilized
2026-07-14 07:00:00,0.5927239446287611,0.30673316708229414,0.7097944377267227,0.6365461847389557,0.7399051822788949,Over-fertilized
2026-07-14 08:00:00,0.5598901727491133,0.33499584372402325,0.6039903264812574,0.5292598967297764,0.8509073075036782,Over-fertilized
2026-07-14 09:00:00,0.5460473630019449,0.3582709891936824,0.6381499395405077,0.49827882960413117,0.9081248978257315,Over-fertilized
2026-07-14 10:00:00,0.5900926667429356,0.23441396508728185,0.6221281741233373,0.3488238668961561,0.8290011443518066,Over-fertilized
2026-07-14 11:00:00,0.5648095183617435,0.42809642560266004,0.687726723095526,0.5226620768789445,0.7503678273663561,Over-fertilized
2026-07-14 12:00:00,0.5400983869122526,0.32418952618453867,0.7073760580411121,0.1523235800344236,0.8276933137158737,Over-fertilized
2026-07-14 13:00:00,0.5656103420661251,0.13300083125519535,0.8636638452237,0.5057372346528974,0.8854013405264016,Over-fertilized
2026-07-14 14:00:00,0.5481066239560691,0.36242726517040746,0.5178355501813783,0.5381526104417671,0.8031714892921364,Over-fertilized
2026-07-14 15:00:00,0.5093238759867292,0.3025768911055695,0.68863361547763,0.5636833046471601,0.8862187346738597,Over-fertilized
2026-07-14 16:00:00,0.576249856995767,0.5045719035743976,0.6629383313180166,0.3046471600688472,0.9316658492725192,Over-fertilized
2026-07-14 17:00:00,0.5799107653586546,0.3150457190357441,0.7775090689238209,0.5611015490533564,0.856138630047409,Over-fertilized
2026-07-14 18:00:00,0.5969568699233497,0.2726517040731504,0.7237001209189842,0.3795180722891569,0.834232466895537,Over-fertilized
2026-07-14 19:00:00,0.5644663082027229,0.4064837905236909,0.7451632406287783,0.4125071715433162,0.9043648847474253,Over-fertilized
2026-07-14 20:00:00,0.5491362544331313,0.30922693266832924,0.7230955259975818,0.631956397016638,0.7665522314860225,Over-fertilized
2026-07-14 21:00:00,0.5739617892689625,0.29925187032418954,0.6070133010882708,0.8178427997705104,0.758541768840935,Over-fertilized
2026-07-14 22:00:00,0.5743049994279831,0.4064837905236909,0.8013905683192257,0.5364314400458983,0.814778486186039,Over-fertilized
2026-07-14 23:00:00,0.5923807344697404,0.2776392352452204,0.7642079806529625,0.4116465863453813,0.7963053784534904,Over-fertilized
2026-07-15 00:00:00,0.5538267932730808,0.24272651704073156,0.7747883917775089,0.5559380378657486,0.7708026810528037,Over-fertilized
2026-07-15 01:00:00,0.5510811120009153,0.5078969243557774,0.8062273276904472,0.663798049340218,0.9861042994932157,Over-fertilized
2026-07-15 02:00:00,0.5384967395034893,0.4123025768911055,0.7294437726723093,0.6179001721170394,1.0,Over-fertilized
2026-07-15 03:00:00,0.5670975860885482,0.34247714048212785,0.8258766626360334,0.9225473321858866,0.8075854176884094,Over-fertilized
2026-07-15 04:00:00,0.51939137398467,0.36408977556109723,0.7258162031438933,0.42627653471026994,0.8440411966650316,Over-fertilized
2026-07-15 05:00:00,0.5725889486328796,0.4064837905236909,0.6717049576783554,0.5651176133103846,0.8211541605362105,Over-fertilized
2026-07-15 06:00:00,0.5683560233382908,0.44472152950955945,0.6910519951632406,0.751004016064257,0.9270884420467551,Over-fertilized
2026-07-15 07:00:00,0.5682416199519507,0.3009143807148793,0.6895405078597341,0.7421113023522663,0.9432728461664215,Over-fertilized
2026-07-15 08:00:00,0.5580597185676697,0.3948462177888614,0.6444981862152355,0.24928284566838776,0.6911884910904038,Over-fertilized
2026-07-15 09:00:00,0.5899782633565954,0.3216957605985036,0.8397823458282951,0.5283993115318419,0.8754291319274152,Over-fertilized
2026-07-15 10:00:00,0.5747626129733441,0.3482959268495427,0.7185610640870614,0.7418244406196215,0.7297694948504168,Over-fertilized
2026-07-15 11:00:00,0.5410136140029745,0.3773898586866169,0.7001209189842803,0.9434882386689618,0.9802190616315187,Over-fertilized
2026-07-15 12:00:00,0.5413568241619953,0.3632585203657521,0.7267230955259973,0.6299483648881239,0.8724865129965669,Over-fertilized
2026-07-15 13:00:00,0.5347214277542616,0.42560266001662495,0.9619105199516322,0.4761904761904763,0.7691678927578878,Over-fertilized
2026-07-15 14:00:00,0.5674407962475689,0.40482128013300067,0.5888754534461909,0.3841078600114747,0.816740232139938,Over-fertilized
2026-07-15 15:00:00,0.5319757464820959,0.23857024106400648,0.6148730350665053,0.8471026965002872,0.8129802190616315,Over-fertilized
2026-07-15 16:00:00,0.5796819585859742,0.25103906899418127,0.5665054413542925,0.6333907056798624,0.8795161026647047,Over-fertilized
2026-07-15 17:00:00,0.5851733211303055,0.33333333333333326,0.6704957678355499,0.4073436603557088,0.9216936406735325,Over-fertilized
2026-07-15 18:00:00,0.5347214277542616,0.5162094763092269,0.7140266021765413,0.4997131382673552,0.7426843223802517,Over-fertilized
2026-07-15 19:00:00,0.5506234984555544,0.2934330839567747,0.649334945586457,0.5734366035570853,0.986758214811182,Over-fertilized
2026-07-15 20:00:00,0.5551996339091637,0.3063175394846218,0.6426844014510278,0.6069994262765346,0.9677946705901586,Over-fertilized
2026-07-15 21:00:00,0.5751058231323648,0.31920199501246893,0.7046553808948006,0.3998852553069421,0.7649174431911068,Over-fertilized
2026-07-15 22:00:00,0.5916943141516989,0.3183707398171238,0.6460096735187424,0.4409064830751581,0.8424064083701159,Over-fertilized
2026-07-15 23:00:00,0.5163024825534837,0.37905236907730666,0.7197702539298669,0.29202524383247264,0.9762955697237208,Over-fertilized
2026-07-16 00:00:00,0.547534607024368,0.48046550290939316,0.7926239419588874,0.6781411359724614,0.9372241294752328,Over-fertilized
2026-07-16 01:00:00,0.5487930442741106,0.402327514546966,0.7530229746070132,0.47991967871485963,0.8090567271538334,Over-fertilized
2026-07-16 02:00:00,0.5228234755748771,0.29758935993349955,0.7714631197097941,0.595811818703385,0.9030570541114924,Over-fertilized
2026-07-16 03:00:00,0.5437592952751402,0.5926849542809642,0.7902055622732769,0.7329317269076308,1.0,Over-fertilized
2026-07-16 04:00:00,0.5646951149754033,0.37073981712385695,0.717351874244256,0.5605278255880664,0.845185548471473,Over-fertilized
2026-07-16 05:00:00,0.5484498341150899,0.3158769742310892,0.6771463119709791,0.5129087779690189,0.7848618603890796,Over-fertilized
2026-07-16 06:00:00,0.5195057773710102,0.48129675810473826,0.6215235792019345,0.5567986230636834,0.8505803498446951,Over-fertilized
2026-07-16 07:00:00,0.6206383708957786,0.32502078137988377,0.6562877871825874,0.5381526104417671,0.8566290665358836,Over-fertilized
2026-07-16 08:00:00,0.5609198032261755,0.30839567747298413,0.6441958887545343,0.7076878944348826,0.7936897171816248,Over-fertilized
2026-07-16 09:00:00,0.5573732982496282,0.2917705735660847,0.7581620314389357,0.5734366035570853,0.8726499918260584,Over-fertilized
2026-07-16 10:00:00,0.5296876787552911,0.48295926849542825,0.7230955259975818,0.4509466437177281,0.734019944417198,Over-fertilized
2026-07-16 11:00:00,0.5608053998398354,0.38071487946799665,0.7548367593712213,0.6792885829030406,0.7820827202877227,Over-fertilized
2026-07-16 12:00:00,0.5510811120009153,0.47132169576059857,0.5864570737605803,0.7053930005737237,0.8984796468857283,Over-fertilized
2026-07-16 13:00:00,0.5116119437135339,0.37073981712385695,0.8216444981862148,0.33706253585771684,0.6931502370443028,Over-fertilized
2026-07-16 14:00:00,0.5303740990733325,0.27015793848711556,0.6529625151148728,0.7487091222030982,0.9104136014386135,Over-fertilized
2026-07-16 15:00:00,0.5730465621782406,0.4704904405652537,0.5918984280532043,0.5811818703384968,0.6720614680398889,Over-fertilized
2026-07-16 16:00:00,0.5993593410364947,0.24688279301745641,0.6517533252720675,0.5697074010327023,0.6949485041687102,Over-fertilized
2026-07-16 17:00:00,0.5632078709529802,0.2768079800498753,0.9168681983071341,0.6732644865174988,0.7958149419650156,Over-fertilized
2026-07-16 18:00:00,0.5801395721313352,0.29758935993349955,0.656590084643289,0.4477911646586348,0.8598986431257154,Over-fertilized
2026-07-16 19:00:00,0.5513099187735957,0.4056525353283458,0.6620314389359128,0.6658060814687321,0.9449076344613372,Over-fertilized
2026-07-16 20:00:00,0.552911566182359,0.3665835411471323,0.6741233373639661,0.47504302925989705,0.841262056563675,Over-fertilized
2026-07-16 21:00:00,0.5797963619723144,0.3499584372402327,0.6780532043530831,0.31755593803786564,0.8164132744809547,Over-fertilized
2026-07-16 22:00:00,0.5929527514014415,0.3765586034912718,0.6209189842805318,0.38582903040734395,0.8839300310609777,Over-fertilized
2026-07-16 23:00:00,0.5846013041986043,0.4131338320864506,0.7046553808948006,0.6104417670682731,0.7654078796795816,Over-fertilized
2026-07-17 00:00:00,0.5304885024596728,0.41978387364921055,0.789298669891173,0.3932874354561102,0.8479646885728298,Over-fertilized
2026-07-17 01:00:00,0.5533691797277199,0.45469659185369915,0.7200725513905681,0.7598967297762478,0.7384338728134707,Over-fertilized
2026-07-17 02:00:00,0.5612630133851962,0.515378221113882,0.5909915356711002,0.6996557659208262,0.8432238025175738,Over-fertilized
2026-07-17 03:00:00,0.5489074476604507,0.36242726517040746,0.6605199516324061,0.7203098106712567,0.8258950465914663,Over-fertilized
2026-07-17 04:00:00,0.5637798878846815,0.3208645054031589,0.6417775090689237,0.546758462421113,0.7708026810528037,Over-fertilized
2026-07-17 05:00:00,0.5736185791099417,0.4147963424771406,0.6964933494558643,0.5659781985083194,0.8500899133562203,Over-fertilized
2026-07-17 06:00:00,0.5778515044045304,0.26932668329177045,0.8122732769044736,0.3577165806081468,0.8494359980382542,Over-fertilized
2026-07-17 07:00:00,0.5934103649468024,0.30756442227763925,0.6780532043530831,0.6718301778542743,0.9326467222494685,Over-fertilized
2026-07-17 08:00:00,0.5473058002516875,0.4472152950955943,0.6837968561064085,0.5834767641996561,0.7052476704266797,Over-fertilized
2026-07-17 09:00:00,0.5236242992792587,0.35411471321695753,0.8527811366384521,0.6104417670682731,0.830308974987739,Over-fertilized
2026-07-17 10:00:00,0.56309346756664,0.26350789692435583,0.7711608222490927,0.7710843373493974,0.7743992153016184,Over-fertilized
